,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
32,32,2025,3NB,3,NB,Night,8,OP,NT,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,3349.0,0.0,414.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.103,0.708,2259.457276720329,0.0,279.3118281762366,0.0,0.0,2538.7691048965658,3097.392761249039,1.0,1.2,0.19855081802878455,3097.392761249039,0.0,1.0,45.18914553440658,1660.7010983894418,0.0,209.48387113217746,0.0,0.0,1904.0768286724242,0.117777617,0.588888085,,0.17391293994380574,0.17391289922144854,106.68366163878824,533.4183081939411,69.99109478949346,74.91118698301528,0.0,2.723224770770929,2.9146565089966696,-0.19143173822574067,0.0005079887540090208,288.81741038881523,1925.4507207971071,0.0,0.0,288.81741038881523,2204.7625489733437,17638.10039178675,288.81741038881523,0.16045411688267514,2310.539283110522,7855.8335625757745,2763.386205325817,22107.089642606537,75164.10478486223,3052.203615714632,24417.628925717057,83019.938347438,0.25435030130955266,0.4004438978,2.002219489,0.117777617,115.65516956859939,115.65516956859939,0.0,925.2413565487951,925.2413565487951,0.0,2310.539283110522,0.0,2310.539283110522,7855.8335625757745,0.0,20310.152839172526,-0.06567900458762409,36.914761812729495
33,33,2025,3NB,3,NB,AM-Early,1,OP,AM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,3209.0,0.0,397.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,2258.9848570109466,0.0,279.46930141269735,0.0,0.0,2538.454158423644,3097.392761249039,1.0,1.2,0.19855081802878455,3097.392761249039,0.0,1.0,45.179697140218934,1660.3538699030455,0.0,209.601976059523,0.0,0.0,1903.840618817733,0.169543156,0.84771578,,0.11294160704294848,0.11294160703795093,151.5457735802021,757.7288679010106,69.9887888951854,74.97905618113451,0.0,2.7207597746652947,2.914752537088599,-0.1939927624233042,0.0006395472399523838,187.52303432682857,2026.2821255438992,0.0,0.0,187.52303432682857,2305.7514269565963,2305.7514269565963,187.52303432682857,0.10417946351490476,187.52303432682857,637.5783167112171,2864.690029781991,2864.690029781991,9739.946101258769,3052.2130641088197,3052.2130641088197,10377.524417969986,0.25435108867573497,0.5764467303999999,2.882233652,0.169543156,108.09704001238728,108.09704001238728,0.0,108.09704001238728,108.09704001238728,0.0,187.52303432682857,0.0,187.52303432682857,637.5783167112171,0.0,2538.454158423644,-0.06655548282567889,52.4379839377862
34,34,2025,3NB,3,NB,AM-Peak,2,Peak,AM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,6617.0,0.0,818.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,2646.8,0.0,327.20000000000005,0.0,0.0,2974.0,3628.4000000000005,1.0,1.2,0.23258974358974363,3628.4000000000005,0.0,1.0,52.93600000000001,1945.3980000000001,0.0,245.40000000000003,0.0,0.0,2230.5,0.167837166,0.83918583,,0.11572571846693665,0.11572571852217439,149.9930947655333,749.9654738276665,69.96897784903223,74.95730945951361,0.0,2.721549125374967,2.915577821361894,-0.19402869598692707,0.0017701866943664202,225.13258125414163,2368.7314187458583,0.0,0.0,225.13258125414163,2695.9314187458585,5391.862837491717,225.13258125414163,0.1250736562523009,450.26516250828325,1530.901552528163,3350.331418745858,6700.662837491716,22782.253647471836,3575.464,7150.928,24313.1552,0.29795533333333335,0.5706463644,2.853231822,0.16783716599999998,128.4710890006635,128.4710890006635,0.0,256.942178001327,256.942178001327,0.0,450.26516250828325,0.0,450.26516250828325,1530.901552528163,0.0,5948.0,-0.06654896829208778,51.90072483236446
35,35,2025,3NB,3,NB,AM-Shoulder,1,OP,AM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7565.0,0.0,935.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,3026.0,0.0,374.0,0.0,0.0,3400.0,4148.0,1.0,1.2,0.2658974358974359,4148.0,0.0,1.0,60.52,2224.11,0.0,280.5,0.0,0.0,2550.0,0.174664118,0.8733205900000001,,0.10703343749678416,0.10703343762645376,154.9897366716102,774.948683358051,69.92358556442774,74.94326496310424,0.8701513935968862,2.7220591483495205,2.9174705266227225,-0.1954113782732021,0.004363192901701369,238.05413867097263,2727.425861329027,0.0,0.0,238.05413867097263,3101.425861329027,3101.425861329027,238.05413867097263,0.13225229926165147,238.05413867097263,809.3840714813069,3849.425861329027,3849.425861329027,13088.047928518692,4087.4799999999996,4087.4799999999996,13897.431999999999,0.3406233333333333,0.5938580012,2.969290006,0.17466411800000003,141.37035496853142,141.37035496853142,0.0,141.37035496853142,141.37035496853142,0.0,238.05413867097263,0.0,238.05413867097263,809.3840714813069,0.0,3400.0,-0.06697972661249511,53.629666668377226
36,36,2025,3NB,3,NB,MD,5,OP,MD,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7925.0,0.0,980.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.136,0.708,6421.98024983041,0.0,794.1376207992179,0.0,0.0,7216.117870629628,8804.393112228063,1.0,1.2,0.5643841738607732,8804.393112228063,0.0,1.0,128.4396049966082,4720.155483625351,0.0,595.6032155994134,0.0,0.0,5412.088402972221,0.415252552,2.07626276,,0.12743140855139068,0.12743142412009187,140.06981104607283,700.3490552303642,61.6757769440272,73.02520904718834,1.5126188696670604,2.7935558509415115,3.3076194595025,-0.5140636085609884,0.5388672309469963,601.4960618599491,5692.044582973853,0.0,0.0,601.4960618599491,6486.182203773071,32430.911018865354,601.4960618599491,0.33416447881108285,3007.4803092997454,10225.433051619135,8074.457445371507,40372.28722685753,137265.7765713156,8675.953507231456,43379.76753615728,147491.20962293472,0.7229961256026213,1.4118586767999999,7.059293384,0.415252552,849.2274339979987,849.2274339979987,0.0,4246.137169989994,4246.137169989994,0.0,3007.4803092997454,0.0,3007.4803092997454,10225.433051619135,0.0,36080.58935314814,-0.15541800223847663,48.46706264569994
37,37,2025,3NB,3,NB,PM-Shoulder,1,OP,PM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,8604.0,0.0,1063.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,8341.204328434646,0.0,1030.532333929106,0.0,0.0,9371.736662363752,11432.801330221962,1.0,1.2,0.7328718801424335,11432.801330221962,0.0,1.0,166.8240865686929,6130.785181399464,0.0,772.8992504468295,0.0,0.0,7028.802496772814,1.419297409,7.096487045,,0.13395781832287482,0.1339578381414026,120.40513575498603,602.0256787749303,40.71070950843658,68.7567258780339,1.8243327544260424,2.966982464550032,5.010966462221067,-2.0439839976710346,2.8724526246714337,821.2666075064825,7353.11363435947,0.0,0.0,821.2666075064825,8383.645968288576,8383.645968288576,821.2666075064825,0.4562592263924903,821.2666075064825,2792.3064655220405,10444.710636146789,10444.710636146789,35512.01616289908,11265.977243653271,11265.977243653271,38304.32262842113,0.9388314369711059,4.825611190599999,24.128055953,1.419297409,3963.1133316493792,3963.1133316493792,0.0,3963.1133316493792,3963.1133316493792,0.0,821.2666075064825,0.0,821.2666075064825,2792.3064655220405,0.0,9371.736662363752,-0.4079021508288157,41.66267673182908
38,38,2025,3NB,3,NB,PM-Peak,3,Peak,PM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7495.0,0.0,926.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,8650.057730999113,0.0,1068.7062653642665,0.0,0.0,9718.76399636338,11856.176527091913,1.0,1.2,0.7600113158392252,11856.176527091913,0.0,1.0,173.00115461998226,6357.792432284348,0.0,801.5296990231999,0.0,0.0,7289.072997272535,1.202351064,6.01175532,,0.16899438142374615,0.16899437643405144,110.19183256769021,550.959162838451,38.935411594523934,60.94275856869311,1.746416824707453,3.347403445317567,5.239446345770531,-1.8920429004529642,3.1854700651342,1074.431199314468,7402.625377064664,0.0,0.0,1074.431199314468,8471.33164242893,25413.99492728679,1074.431199314468,0.5969062218413711,3223.2935979434037,10959.198233007572,10608.744173157464,31826.23251947239,108209.19056620612,11683.175372471931,35049.52611741579,119168.38879921369,0.9735979477059943,4.0879936176,20.439968087999997,1.202351064,4392.267885347857,4392.267885347857,0.0,13176.803656043572,13176.803656043572,0.0,3223.2935979434037,0.0,3223.2935979434037,10959.198233007572,0.0,29156.29198909014,-0.3611150445276129,38.128661788128106
39,39,2025,3NB,3,NB,PM-Late,3,OP,PM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7734.0,0.0,956.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,6774.237453435951,0.0,837.3637193541206,0.0,0.0,7611.601172790071,9286.328611498313,1.0,1.2,0.5952774750960457,9286.328611498313,0.0,1.0,135.48474906871903,4979.064528275424,0.0,628.0227895155904,0.0,0.0,5708.700879592554,0.187399184,0.93699592,,0.17391304202994526,0.17391301089137923,81.2403507697757,406.2017538488785,60.34509481113555,68.4432782094848,0.7907694168881967,2.980570266894812,3.3805564584572605,-0.3999861915624483,0.6387909195150187,865.9242585757734,5772.828445791458,0.0,0.0,865.9242585757734,6610.192165145579,19830.576495436737,865.9242585757734,0.4810690325420963,2597.77277572732,8832.427437472888,8284.91960385382,24854.758811561456,84506.17995930895,9150.843862429592,27452.531587288777,93338.60739678184,0.7625703218691327,0.6371572256,3.1857861279999997,0.187399184,551.7298981738768,551.7298981738768,0.0,1655.1896945216304,1655.1896945216304,0.0,2597.77277572732,0.0,2597.77277572732,8832.427437472888,0.0,22834.803518370216,-0.1183196306518675,28.110848017223425
40,40,2025,3SB,3,SB,Night,8,OP,NT,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,2688.0,0.0,332.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.103,0.708,1469.6766693030193,0.0,181.5225648097479,0.0,0.0,1651.199234112767,2014.244363732263,1.0,1.2,0.12911822844437584,2014.244363732263,0.0,1.0,29.393533386060387,1080.2123519377192,0.0,136.14192360731093,0.0,0.0,1238.3994255845753,0.147646003,0.738230015,,0.1361608754532934,0.1361608754365178,131.65618650338465,658.2809325169231,69.98978688833546,74.99307091925048,0.0,2.7202513178805408,2.914710975266575,-0.1944596573860342,0.0005826075437796845,147.08265951530092,1293.2004764016579,0.0,0.0,147.08265951530092,1474.7230412114059,11797.784329691247,147.08265951530092,0.08171258861961161,1176.6612761224073,4000.648338816185,1837.7681708309015,14702.145366647212,49987.29424660052,1984.8508303462024,15878.80664276962,53987.942585416706,0.16540423586218353,0.5019964102,2.5099820509999997,0.147646003,73.83496707934992,73.83496707934992,0.0,590.6797366347994,590.6797366347994,0.0,1176.6612761224073,0.0,1176.6612761224073,4000.648338816185,0.0,13209.593872902136,-0.0667166175432709,45.55577387660368
41,41,2025,3SB,3,SB,AM-Early,1,OP,AM,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,7250.0,0.0,896.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,6732.042089488811,0.0,831.9875465078586,0.0,0.0,7564.02963599667,9228.004729012388,1.0,1.2,0.5915387646802812,9228.004729012388,0.0,1.0,134.64084178977623,4948.050935774276,0.0,623.990659880894,0.0,0.0,5673.022226997502,0.795369856,3.9768492799999997,,0.130768848904055,0.13076886185899833,142.27705637706444,711.385281885322,53.88131070827168,72.4240642661765,1.5275861619722906,2.8167433306455867,3.786099434449775,-0.9693561038041882,1.1943847966247636,647.0509251898342,5950.350322509201,0.0,0.0,647.0509251898342,6782.337869017059,6782.337869017059,647.0509251898342,0.35947273621657455,647.0509251898342,2199.973145645436,8446.312962032776,8446.312962032776,28717.46407091144,9093.363887222611,9093.363887222611,30917.437216556875,0.7577803239352175,2.7042575103999997,13.521287551999999,0.7953698560000001,1749.7923240558775,1749.7923240558775,0.0,1749.7923240558775,1749.7923240558775,0.0,647.0509251898342,0.0,647.0509251898342,2199.973145645436,0.0,7564.02963599667,-0.25603028145114276,49.23081535538561
42,42,2025,3SB,3,SB,AM-Peak,2,Peak,AM,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,9681.0,0.0,1197.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,8190.1868182379985,0.0,1012.6695198255226,0.0,0.0,9202.85633806352,11228.195377714566,1.0,1.2,0.719756113956062,11228.195377714566,0.0,1.0,163.80373636475997,6019.787311404929,0.0,759.502139869142,0.0,0.0,6902.14225354764,1.233788573,6.168942865,,0.17265298643406748,0.1726527826047711,125.18208821055707,625.9104410527854,41.03019599126175,62.52057180318202,1.535624991774244,3.2629260116526524,4.97194797810486,-1.709021966452208,2.8189973014322307,1039.3342570119667,6987.048824861272,0.0,0.0,1039.3342570119667,7999.718344686795,15999.43668937359,1039.3342570119667,0.5774079205622037,2078.6685140239333,7067.472947681373,10025.05738433784,20050.11476867568,68170.39021349732,11064.391641349808,22128.783282699616,75237.86316117868,0.9220326367791507,4.1948811481999995,20.974405740999998,1.233788573,4359.883681417952,4359.883681417952,0.0,8719.767362835904,8719.767362835904,0.0,2078.6685140239333,0.0,2078.6685140239333,7067.472947681373,0.0,18405.71267612704,-0.34373287371032185,43.315601456940165
43,43,2025,3SB,3,SB,AM-Shoulder,1,OP,AM,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,8605.0,0.0,1064.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,7785.225297680508,0.0,962.6356440130228,0.0,0.0,8747.86094169353,10673.132229719577,1.0,1.2,0.6841751429307421,10673.132229719577,0.0,1.0,155.70450595361018,5722.140593795173,0.0,721.976733009767,0.0,0.0,6560.895706270148,0.683611767,3.418058835,,0.17391293077291206,0.1739127148260091,89.07650483811436,445.38252419057176,45.28018945826459,64.26138754009622,0.9091991420044184,3.174534628165524,4.505281502588009,-1.3307468744224846,2.1796642299741444,995.1542409615698,6634.366550765329,0.0,0.0,995.1542409615698,7597.002194778352,7597.002194778352,995.1542409615698,0.5528634672008721,995.1542409615698,3383.524419269337,9522.273482804398,9522.273482804398,32375.72984153495,10517.427723765968,10517.427723765968,35759.254260804286,0.8764523103138306,2.3242800078,11.621400039,0.683611767,2313.017106944361,2313.017106944361,0.0,2313.017106944361,2313.017106944361,0.0,995.1542409615698,0.0,995.1542409615698,3383.524419269337,0.0,8747.86094169353,-0.2953748558570762,30.822320013188357
44,44,2025,3SB,3,SB,MD,5,OP,MD,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,8002.0,0.0,989.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.136,0.708,6014.866928953372,0.0,743.4020735734672,0.0,0.0,6758.269002526839,8245.073149673774,1.0,1.2,0.5285303301072932,8245.073149673774,0.0,1.0,120.29733857906744,4420.927192780729,0.0,557.5515551801004,0.0,0.0,5068.70175189513,0.188471815,0.9423590749999999,,0.1739130327380824,0.1739130214629848,69.5323188342451,347.6615941712255,60.859839127231055,70.78534840632832,0.7019964886459993,2.8819523332566104,3.3519641675937732,-0.47001183433716287,0.5996194810320408,768.8568556107535,5125.7127347635505,0.0,0.0,768.8568556107535,5869.114808337018,29345.57404168509,768.8568556107535,0.4271426975615297,3844.2842780537676,13070.56654538281,7355.918955483952,36779.59477741976,125050.62224322719,8124.775811094706,40623.87905547353,138121.18878861,0.6770646509245588,0.640804171,3.2040208549999996,0.188471815,492.6866799773156,492.6866799773156,0.0,2463.4333998865777,2463.4333998865777,0.0,3844.2842780537676,0.0,3844.2842780537676,13070.56654538281,0.0,33791.3450126342,-0.14021982659634563,24.05962589420246
45,45,2025,3SB,3,SB,PM-Shoulder,1,OP,PM,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,5331.0,0.0,659.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,5610.539192624803,0.0,693.5556795985266,0.0,0.0,6304.09487222333,7691.206231420383,1.0,1.2,0.49302604047566556,7691.206231420383,0.0,1.0,112.21078385249606,4123.74630657923,0.0,520.1667596988949,0.0,0.0,4728.071154167497,0.186849115,0.934245575,,0.17391303604411712,0.17391299760290244,85.07633665806964,425.38168329034824,63.28655835094954,71.76520636791919,0.6549787949502547,2.8426031265645886,3.2234333058330895,-0.38083017926850093,0.42353220041990397,717.1732400529085,4781.155168719399,0.0,0.0,717.1732400529085,5474.710848317925,5474.710848317925,717.1732400529085,0.39842957780717136,717.1732400529085,2438.3890161798886,6861.822207514979,6861.822207514979,23330.195505550928,7578.995447567887,7578.995447567887,25768.584521730816,0.6315829539639906,0.635286991,3.176434955,0.186849115,455.6108296989329,455.6108296989329,0.0,455.6108296989329,455.6108296989329,0.0,717.1732400529085,0.0,717.1732400529085,2438.3890161798886,0.0,6304.09487222333,-0.11814427138273803,29.43817877441856
46,46,2025,3SB,3,SB,PM-Peak,3,Peak,PM,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,7281.0,0.0,900.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,5314.091922287379,0.0,656.8716838426922,0.0,0.0,5970.963606130072,7284.706973815455,1.0,1.2,0.46696839575740096,7284.706973815455,0.0,1.0,106.28183844574758,3905.857562881223,0.0,492.6537628820191,0.0,0.0,4478.222704597554,0.212310187,1.061550935,,0.17195324808790322,0.17195313134347898,109.43306337823998,547.1653168912,64.73529042652056,72.47192531207234,1.0108180116824719,2.814883130557838,3.151295045652964,-0.3364119150951259,0.3247027839731324,671.624894506128,4536.185189335503,0.0,0.0,671.624894506128,5193.056873178195,15579.170619534585,671.624894506128,0.37312494139229335,2014.8746835183842,6850.573923962506,6506.80024086358,19520.40072259074,66369.36245680852,7178.425135369708,21535.275406109125,73219.93638077103,0.5982020946141423,0.7218546358,3.609273179,0.212310187,484.81554361793445,484.81554361793445,0.0,1454.4466308538033,1454.4466308538033,0.0,2014.8746835183842,0.0,2014.8746835183842,6850.573923962506,0.0,17912.890818390217,-0.10675354424816154,37.86611189558477
47,47,2025,3SB,3,SB,PM-Late,3,OP,PM,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,6623.0,0.0,819.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,2649.2000000000003,0.0,327.6,0.0,0.0,2976.8,3632.0000000000005,1.0,1.2,0.23282051282051286,3632.0000000000005,0.0,1.0,52.98400000000001,1947.1620000000003,0.0,245.70000000000002,0.0,0.0,2232.6000000000004,0.163716463,0.818582315,,0.08679112905274908,0.08679113057454502,139.85183627864896,699.2591813932447,69.77654609785145,74.98265680001603,0.0,2.7206291255334176,2.9236184851270752,-0.2029893595936576,0.012785896052665006,168.996388428609,2427.2196115713914,0.0,0.0,168.996388428609,2754.8196115713913,8264.458834714174,168.996388428609,0.09388688246033834,506.989165285827,1723.7631619718118,3410.0196115713916,10230.058834714175,34782.20003802819,3579.0160000000005,10737.048000000003,36505.9632,0.29825133333333337,0.5566359742,2.7831798709999997,0.163716463,94.06946930924038,94.06946930924038,0.0,282.2084079277211,282.2084079277211,0.0,506.989165285827,0.0,506.989165285827,1723.7631619718118,0.0,8930.400000000001,-0.06943086474049115,48.391638850743576
48,48,2025,4NB,4,NB,Night,8,OP,NT,4.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,3091.0,0.0,382.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.103,0.708,2259.6273365637903,0.0,279.25514156174955,0.0,0.0,2538.88247812554,3097.392761249039,1.0,1.2,0.19855081802878455,3097.392761249039,0.0,1.0,45.192546731275804,1660.826092374386,0.0,209.44135617131218,0.0,0.0,1904.1618585941549,0.117777617,0.588888085,,0.1739129399446132,0.17391289919619854,106.68421315232398,533.42106576162,69.99109523744188,74.91116027334232,0.0,3.5241744893109916,3.771908399266949,-0.24773390995595745,0.000657364138577719,288.83914846155324,1925.5956413709614,0.0,0.0,288.83914846155324,2204.850782932711,17638.806263461687,288.83914846155324,0.1604661935897518,2310.713187692426,10167.138025846674,2763.36106605621,22106.88852844968,97270.3095251786,3052.200214517763,24417.601716142104,107437.44755102528,0.25435001787648026,0.5182215148,2.591107574,0.117777617,149.6826610492882,149.6826610492882,0.0,1197.4612883943057,1197.4612883943057,0.0,2310.713187692426,0.0,2310.713187692426,10167.138025846674,0.0,20311.05982500432,-0.06567866547451238,28.525190682439565
49,49,2025,4NB,4,NB,AM-Early,1,OP,AM,4.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,2962.0,0.0,366.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,2259.7234873940033,0.0,279.22309128501183,0.0,0.0,2538.946578679015,3097.392761249039,1.0,1.2,0.19855081802878455,3097.392761249039,0.0,1.0,45.19446974788007,1660.8967632345923,0.0,209.41731846375887,0.0,0.0,1904.2099340092614,0.169543156,0.84771578,,0.11294019109919198,0.11294019109419878,151.54657425580217,757.732871279011,69.98879037149617,74.97902963021217,0.0,3.52098448462213,3.772032615490343,-0.2510481308682131,0.0008275403646271489,187.5819978357443,2026.9470198103788,0.0,0.0,187.5819978357443,2306.170111095391,2306.170111095391,187.5819978357443,0.10421222101985794,187.5819978357443,825.3607904772749,2864.6162936654146,2864.6162936654146,12604.311692127825,3052.198291501159,3052.198291501159,13429.6724826051,0.2543498576250966,0.7459898864000001,3.7299494320000006,0.169543156,139.93427325617193,139.93427325617193,0.0,139.93427325617193,139.93427325617193,0.0,187.5819978357443,0.0,187.5819978357443,825.3607904772749,0.0,2538.946578679015,-0.06655513259277009,40.520474399947105
50,50,2025,4NB,4,NB,AM-Peak,2,Peak,AM,4.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,6108.0,0.0,755.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,2443.2000000000003,0.0,302.0,0.0,0.0,2745.2000000000003,3349.2000000000003,1.0,1.2,0.2146923076923077,3349.2000000000003,0.0,1.0,48.864000000000004,1795.7520000000002,0.0,226.5,0.0,0.0,2058.9,0.167837166,0.83918583,,0.11559184585903973,0.11559184588510912,150.06678018582156,750.3339009291077,69.98155284761381,74.96911668924457,0.0,3.5214500538176234,3.7724227208113703,-0.2509726669937469,0.0013619846544343649,207.57428838506232,2186.761711614938,0.0,0.0,207.57428838506232,2488.761711614938,4977.523423229876,207.57428838506232,0.1153190491028124,415.14857677012463,1826.6537377885486,3092.761711614938,6185.523423229876,27216.303062211457,3300.3360000000002,6600.6720000000005,29042.956800000004,0.275028,0.7384835304000001,3.6924176520000005,0.167837166,153.29019330686856,153.29019330686856,0.0,306.5803866137371,306.5803866137371,0.0,415.14857677012463,0.0,415.14857677012463,1826.6537377885486,0.0,5490.400000000001,-0.0665282460550359,40.12480753631592
51,51,2025,4NB,4,NB,AM-Shoulder,1,OP,AM,4.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,6983.0,0.0,863.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,2793.2000000000003,0.0,345.20000000000005,0.0,0.0,3138.4000000000005,3828.8,1.0,1.2,0.24543589743589744,3828.8,0.0,1.0,55.864000000000004,2053.0020000000004,0.0,258.90000000000003,0.0,0.0,2353.8,0.174664118,0.8733205900000001,,0.10613443766552119,0.10613443770526641,155.5326748792122,777.663374396061,69.95442128530486,74.9598941641346,1.0476992740011348,3.5218833076516503,3.773885840943377,-0.25200253329172684,0.003366459235283443,217.89421279619037,2519.44178720381,0.0,0.0,217.89421279619037,2864.64178720381,2864.64178720381,217.89421279619037,0.12105234044232799,217.89421279619037,958.7345363032377,3555.0417872038097,3555.0417872038097,15642.183863696764,3772.936,3772.936,16600.918400000002,0.3144113333333333,0.7685221192000001,3.8426105960000005,0.174664118,167.456522179544,167.456522179544,0.0,167.456522179544,167.456522179544,0.0,217.89421279619037,0.0,217.89421279619037,958.7345363032377,0.0,3138.4000000000005,-0.06677534613202092,41.586276705671715
52,52,2025,4NB,4,NB,MD,5,OP,MD,4.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7316.0,0.0,904.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.136,0.708,4811.04790260831,0.0,594.4761213720493,0.0,0.0,5405.52402398036,6594.476266724458,1.0,1.2,0.42272283761054213,6594.476266724458,0.0,1.0,96.22095805216621,3536.120208417108,0.0,445.85709102903695,0.0,0.0,4054.1430179852696,0.415252552,2.07626276,,0.023400369923941167,0.02340038277470506,255.58986185809965,1277.9493092904984,67.95501655250266,74.99267132798543,3.1202530884336364,3.520343992620005,3.884922900372355,-0.36457890775235,0.15548723065298364,82.74652097248428,4632.08042358366,0.0,0.0,82.74652097248428,5226.55654495571,26132.78272477855,82.74652097248428,0.04597028942915793,413.7326048624214,1820.4234613946544,6415.508787699808,32077.54393849904,141141.19332939578,6498.255308672292,32491.27654336146,142961.61679079043,0.541521275722691,1.8271112288000002,9.135556144,0.415252552,151.18709761296074,151.18709761296074,0.0,755.9354880648037,755.9354880648037,0.0,413.7326048624214,0.0,413.7326048624214,1820.4234613946544,0.0,27027.6201199018,-0.09384456708713744,68.33953525617638
