,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
41,41,2025,3SB,3,SB,AM-Early,1,OP,AM,3.4,70,12000,1,8,75,1800,1,4,0.05,0.01,7250.0,0.0,896.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,8118.48793047419,0.0,1003.3331290627414,0.0,0.0,9121.821059536931,11128.487317662413,1.0,1.2,0.7133645716450265,11128.487317662413,0.0,1.0,162.3697586094838,5967.088628898529,0.0,752.4998467970561,0.0,0.0,6841.365794652698,0.795369856,3.9768492799999997,,0.12357548460343215,0.12357549619817053,145.8337737657091,729.1688688285454,53.18691197921672,70.59274350157841,1.9913712044385983,2.8898154382601478,3.8355300657371294,-0.9457146274769817,1.2621047614884389,737.3858689877653,7218.732302876941,0.0,0.0,737.3858689877653,8222.065431939682,8222.065431939682,737.3858689877653,0.4096588161043141,737.3858689877653,2507.111954558402,10228.731690065164,10228.731690065164,34777.687746221556,10966.11755905293,10966.11755905293,37284.79970077996,0.9138431299210774,2.7042575103999997,13.521287551999999,0.795369856,1994.0812742729945,1994.0812742729945,0.0,1994.0812742729945,1994.0812742729945,0.0,737.3858689877653,0.0,737.3858689877653,2507.111954558402,0.0,9121.821059536931,-0.24656686592684288,50.46151341374017
42,42,2025,3SB,3,SB,AM-Peak,2,Peak,AM,3.4,70,12000,1,8,75,1800,1,4,0.05,0.01,9681.0,0.0,1197.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,9176.378690134245,0.0,1134.6064757866636,0.0,0.0,10310.985165920909,12580.198117494236,1.0,1.2,0.8064229562496305,12580.198117494236,0.0,1.0,183.52757380268488,6744.63833724867,0.0,850.9548568399978,0.0,0.0,7733.238874440682,1.233788573,6.168942865,,0.1586803473544244,0.1586803714202527,130.31125285080722,651.5562642540363,40.78366404852061,60.70977970424136,2.2323094615648604,3.3602493864056626,5.002002756723863,-1.6417533703182006,2.8601723481402637,1070.2415541345863,7922.6095621969735,0.0,0.0,1070.2415541345863,9057.216037983637,18114.432075967274,1070.2415541345863,0.5945786411858813,2140.4831082691726,7277.642568115187,11326.428989556964,22652.857979113927,77019.71712898735,12396.67054369155,24793.3410873831,84297.35969710254,1.0330558786409625,4.1948811481999995,20.974405740999998,1.233788573,4489.536119459445,4489.536119459445,0.0,8979.07223891889,8979.07223891889,0.0,2140.4831082691726,0.0,2140.4831082691726,7277.642568115187,0.0,20621.970331841818,-0.3282192054195291,45.09039891031393
43,43,2025,3SB,3,SB,AM-Shoulder,1,OP,AM,3.4,70,12000,1,8,75,1800,1,4,0.05,0.01,8605.0,0.0,1064.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,8890.076157656133,0.0,1099.249393578864,0.0,0.0,9989.325551234997,12187.824338392726,1.0,1.2,0.7812707909226106,12187.824338392726,0.0,1.0,177.80152315312264,6534.2059758772575,0.0,824.437045184148,0.0,0.0,7491.994163426248,0.683611767,3.418058835,,0.17308606593343173,0.1730839159060163,125.0309234918429,625.1546174592145,46.067276216186876,58.61674157723433,1.0570074746481,3.4802343922718126,4.428306093953945,-0.9480717016821325,2.074207920145477,1130.9800063633147,7581.294628139695,0.0,0.0,1130.9800063633147,8680.544021718559,8680.544021718559,1130.9800063633147,0.628322225757397,1130.9800063633147,3845.33202163527,10879.042808876287,10879.042808876287,36988.745550179374,12010.022815239601,12010.022815239601,40834.07757181465,1.0008352346033,2.3242800078,11.621400039,0.683611767,2628.7142180117694,2628.7142180117694,0.0,2628.7142180117694,2628.7142180117694,0.0,1130.9800063633147,0.0,1130.9800063633147,3845.33202163527,0.0,9989.325551234997,-0.2140935340889271,43.26329532589719
44,44,2025,3SB,3,SB,MD,5,OP,MD,3.4,70,12000,1,8,75,1800,1,4,0.05,0.01,8002.0,0.0,989.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.136,0.708,7566.531356018424,0.0,935.178644226721,0.0,0.0,8501.710000245144,10372.067288698587,1.0,1.2,0.6648761082499094,10372.067288698587,0.0,1.0,151.3306271203685,5561.400546673542,0.0,701.3839831700407,0.0,0.0,6376.282500183858,0.188471815,0.9423590749999999,,0.16766136369915693,0.1676614181119788,123.73236562884306,618.6618281442152,61.04902246409313,66.28864338810368,1.0039298365092102,3.0774502173114366,3.341576847032818,-0.26412662972138135,0.5853888518635323,932.4319997325229,6482.768729165533,0.0,0.0,932.4319997325229,7417.947373392254,37089.73686696127,932.4319997325229,0.5180177776291793,4662.159998662614,15851.343995452888,9288.304661845696,46441.523309228476,157901.1792513768,10220.73666157822,51103.68330789109,173752.5232468297,0.8517280551315183,0.640804171,3.2040208549999996,0.188471815,597.5063146024715,597.5063146024715,0.0,2987.5315730123575,2987.5315730123575,0.0,4662.159998662614,0.0,4662.159998662614,15851.343995452888,0.0,42508.550001225725,-0.07904251250600891,42.81396734562043
45,45,2025,3SB,3,SB,PM-Shoulder,1,OP,PM,3.4,70,12000,1,8,75,1800,1,4,0.05,0.01,5331.0,0.0,659.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,6397.2,0.0,790.8,0.0,0.0,7188.0,8769.599999999999,1.0,1.2,0.5621538461538461,8769.599999999999,0.0,1.0,127.944,4701.941999999999,0.0,593.0999999999999,0.0,0.0,5391.0,0.186849115,0.934245575,,0.12500407262037588,0.12500408542662844,123.46961149810856,617.3480574905428,66.87657482559973,73.17110825287482,1.5460776658053776,2.7879856526839615,3.0503954565853557,-0.26240980390139423,0.1864703469505089,587.7618992247953,5681.494100775204,0.0,0.0,587.7618992247953,6472.294100775204,6472.294100775204,587.7618992247953,0.32653438845821964,587.7618992247953,1998.3904573643042,8053.894100775204,8053.894100775204,27383.239942635693,8641.655999999999,8641.655999999999,29381.6304,0.720138,0.635286991,3.176434955,0.186849115,373.39748838296543,373.39748838296543,0.0,373.39748838296543,373.39748838296543,0.0,587.7618992247953,0.0,587.7618992247953,1998.3904573643042,0.0,7188.0,-0.08602484747834581,42.72304896128324
46,46,2025,3SB,3,SB,PM-Peak,3,Peak,PM,3.4,70,12000,1,8,75,1800,1,4,0.05,0.01,7281.0,0.0,900.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,7002.744559712539,0.0,865.6050135615005,0.0,0.0,7868.349573274039,9599.55960039704,1.0,1.2,0.615356384640836,9599.55960039704,0.0,1.0,140.05489119425079,5147.017251388716,0.0,649.2037601711254,0.0,0.0,5901.262179955529,0.212310187,1.061550935,,0.14057841927578202,0.140578452574966,118.27501891670516,591.3750945835259,64.243997709468,71.22578359955439,2.2089874011487507,2.864131353709337,3.175393924309529,-0.31126257060019213,0.3577182477326262,723.5595491854061,6139.130119332882,0.0,0.0,723.5595491854061,7004.735132894382,21014.205398683145,723.5595491854061,0.4019775273252256,2170.6786475562185,7380.307401691142,8735.945160017383,26207.83548005215,89106.6406321773,9459.504709202789,28378.514127608367,96486.94803386844,0.7882920591002324,0.7218546358,3.609273179,0.212310187,522.3048148568436,522.3048148568436,0.0,1566.9144445705306,1566.9144445705306,0.0,2170.6786475562185,0.0,2170.6786475562185,7380.307401691142,0.0,23605.048719822116,-0.09802329349353855,40.9256120819049
47,47,2025,3SB,3,SB,PM-Late,3,OP,PM,3.4,70,12000,1,8,75,1800,1,4,0.05,0.01,6623.0,0.0,819.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,3973.7999999999997,0.0,491.4,0.0,0.0,4465.2,5448.0,1.0,1.2,0.34923076923076923,5448.0,0.0,1.0,79.476,2920.7429999999995,0.0,368.54999999999995,0.0,0.0,3348.8999999999996,0.163716463,0.818582315,,0.07751161451739398,0.07751160985515576,145.01398002190507,725.0699001095253,69.91014862932326,74.93751976424966,1.4427296119247348,2.7222678391515434,2.9180312729936584,-0.19576343384211503,0.0051314154298834295,226.3915055203768,3667.9324944796226,0.0,0.0,226.3915055203768,4159.332494479622,12477.997483438867,226.3915055203768,0.12577305862243154,679.1745165611304,2309.1933563078433,5142.132494479622,15426.397483438868,52449.75144369215,5368.523999999999,16105.571999999998,54758.94479999999,0.44737699999999997,0.5566359742,2.7831798709999997,0.163716463,126.01765622593962,126.01765622593962,0.0,378.05296867781885,378.05296867781885,0.0,679.1745165611304,0.0,679.1745165611304,2309.1933563078433,0.0,13395.599999999999,-0.06708750370631839,50.177847758444656
48,48,2025,4NB,4,NB,Night,8,OP,NT,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,3091.0,0.0,382.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.103,0.708,3135.843600267761,0.0,387.541978421962,0.0,0.0,3523.385578689723,4298.469535533647,1.0,1.2,0.27554291894446453,4298.469535533647,0.0,1.0,62.71687200535522,2304.845046196804,0.0,290.6564838164715,0.0,0.0,2642.5391840172924,0.117777617,0.588888085,,0.1739129137657665,0.17391277985617032,111.79334950743365,558.9667475371682,69.99133044760518,74.67153745513473,0.47357646999954545,3.5354836527722555,3.771895723537186,-0.23641207076493043,0.0006399983888016245,400.84231776267893,2672.2844104997266,0.0,0.0,400.84231776267893,3059.8263889216887,24478.61111137351,400.84231776267893,0.22269017653482162,3206.7385421014314,14109.6495852463,3834.910345765613,30679.282766124903,134988.8441709496,4235.752663528292,33886.021308226336,149098.4937561959,0.35297938862735767,0.5182215148,2.591107574,0.117777617,207.72511310691843,207.72511310691843,0.0,1661.8009048553474,1661.8009048553474,0.0,3206.7385421014314,0.0,3206.7385421014314,14109.6495852463,0.0,28187.084629517783,-0.06267725517693509,29.8912699217737
49,49,2025,4NB,4,NB,AM-Early,1,OP,AM,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,2962.0,0.0,366.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,3135.9770355297183,0.0,387.4975000013089,0.0,0.0,3523.474535531027,4298.469535533644,1.0,1.2,0.27554291894446437,4298.469535533644,0.0,1.0,62.719540710594366,2304.943121114343,0.0,290.62312500098164,0.0,0.0,2642.6059016482704,0.169543156,0.84771578,,0.11040132603729297,0.11040132618740077,153.0008594477157,765.0042972385786,69.98835697963894,74.92775273333484,1.1319216912418626,3.5233940745502728,3.7720559732071304,-0.24866189865685762,0.0008595404366256138,254.4687770115602,2818.788717807564,0.0,0.0,254.4687770115602,3206.2862178088726,3206.2862178088726,254.4687770115602,0.1413715427842001,254.4687770115602,1119.662618850865,3981.2812178114905,3981.2812178114905,17517.63735837056,4235.749994823051,4235.749994823051,18637.299977221424,0.3529791662352542,0.7459898864000001,3.7299494320000006,0.169543156,189.83113405520075,189.83113405520075,0.0,189.83113405520075,189.83113405520075,0.0,254.4687770115602,0.0,254.4687770115602,1119.662618850865,0.0,3523.474535531027,-0.06592211261526876,40.909320707945376
50,50,2025,4NB,4,NB,AM-Peak,2,Peak,AM,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,6108.0,0.0,755.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,3664.7999999999997,0.0,453.0,0.0,0.0,4117.799999999999,5023.799999999999,1.0,1.2,0.3220384615384615,5023.799999999999,0.0,1.0,73.29599999999999,2693.6279999999997,0.0,339.75,0.0,0.0,3088.3499999999995,0.167837166,0.83918583,,0.11139637258771182,0.11139637314201233,152.4264058571739,762.1320292858694,69.95966469459296,74.86143215666922,2.048472271109018,3.526515488609723,3.773602991845157,-0.24708750323543383,0.0029789559707223048,300.060388300693,3291.443611699307,0.0,0.0,300.060388300693,3744.443611699307,7488.887223398614,300.060388300693,0.1667002157226072,600.120776601386,2640.5314170460983,4650.443611699307,9300.887223398615,40923.90378295391,4950.504000000001,9901.008000000002,43564.43520000001,0.4125420000000001,0.7384835304000001,3.6924176520000005,0.167837166,221.58965488549066,221.58965488549066,0.0,443.1793097709813,443.1793097709813,0.0,600.120776601386,0.0,600.120776601386,2640.5314170460983,0.0,8235.599999999999,-0.06547787453248145,40.755723491222966
51,51,2025,4NB,4,NB,AM-Shoulder,1,OP,AM,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,6983.0,0.0,863.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,4189.8,0.0,517.8,0.0,0.0,4707.6,5743.2,1.0,1.2,0.36815384615384616,5743.2,0.0,1.0,83.796,3079.5029999999997,0.0,388.34999999999997,0.0,0.0,3530.7000000000003,0.174664118,0.8733205900000001,,0.10334407613749001,0.10334407689452423,157.25176058669777,786.2588029334889,69.87808476709327,74.81379655545692,1.6101979857439985,3.5287608991251473,3.778008525561678,-0.24924762643653064,0.009014537162356397,318.24839249762886,3787.7556075023717,0.0,0.0,318.24839249762886,4305.5556075023715,4305.5556075023715,318.24839249762886,0.1768046624986827,318.24839249762886,1400.2929269895671,5341.155607502372,5341.155607502372,23501.08467301044,5659.404,5659.404,24901.377600000007,0.47161700000000006,0.7685221192000001,3.8426105960000005,0.174664118,244.58092903427115,244.58092903427115,0.0,244.58092903427115,244.58092903427115,0.0,318.24839249762886,0.0,318.24839249762886,1400.2929269895671,0.0,4707.6,-0.06597328321260866,42.0459252905609
52,52,2025,4NB,4,NB,MD,5,OP,MD,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,7316.0,0.0,904.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.136,0.708,5794.590491666049,0.0,716.0073543556737,0.0,0.0,6510.597846021723,7942.61255473307,1.0,1.2,0.5091418304316071,7942.61255473307,0.0,1.0,115.89180983332099,4259.024011374547,0.0,537.0055157667553,0.0,0.0,4882.948384516292,0.415252552,2.07626276,,0.025668684477117256,0.025668686475826725,248.5498261839068,1242.749130919534,67.76584105774806,74.9816237539993,3.714687282314054,3.5208626698474106,3.8957680725164607,-0.37490540266905015,0.17034511649040826,109.3235435284395,5569.375138304289,0.0,0.0,109.3235435284395,6285.382492659963,31426.912463299814,109.3235435284395,0.06073530196024417,546.6177176421975,2405.117957625669,7717.39720137131,38586.98600685655,169782.73843016883,7826.72074489975,39133.603724498746,172187.85638779448,0.6522267287416458,1.8271112288000002,9.135556144,0.415252552,199.7462739530174,199.7462739530174,0.0,998.731369765087,998.731369765087,0.0,546.6177176421975,0.0,546.6177176421975,2405.117957625669,0.0,32552.989230108615,-0.0962340148824314,66.45717277644566
53,53,2025,4NB,4,NB,PM-Shoulder,1,OP,PM,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,7941.0,0.0,982.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,7755.8230643366915,0.0,959.1006484294963,0.0,0.0,8714.923712766187,10633.12500962518,1.0,1.2,0.6816105775400757,10633.12500962518,0.0,1.0,155.11646128673382,5700.529952287468,0.0,719.3254863221223,0.0,0.0,6536.19278457464,1.419297409,7.096487045,,0.02225797917278108,0.022258018202664712,205.29470817485046,1026.4735408742522,52.035067280778144,74.95484577891361,5.0607340047242095,3.5221205147788965,5.073501655632953,-1.551381140854056,1.7838401253600027,126.88227695182918,7473.824326098128,0.0,0.0,126.88227695182918,8432.924974527625,8432.924974527625,126.88227695182918,0.07049015386212733,126.88227695182918,558.2820185880485,10351.126271386616,10351.126271386616,45544.95559410111,10478.008548338445,10478.008548338445,46103.23761268916,0.8731673790282037,6.2449085996,31.224542998000004,1.419297409,792.368222473307,792.368222473307,0.0,792.368222473307,792.368222473307,0.0,126.88227695182918,0.0,126.88227695182918,558.2820185880485,0.0,8714.923712766187,-0.3057811441002696,54.89163320183167
54,54,2025,4NB,4,NB,PM-Peak,3,Peak,PM,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,6919.0,0.0,855.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,7927.486601017082,0.0,979.6214834325199,0.0,0.0,8907.108084449601,10866.351051314641,1.0,1.2,0.6965609648278616,10866.351051314641,0.0,1.0,158.54973202034165,5826.702651747555,0.0,734.7161125743899,0.0,0.0,6680.3310633372,1.202351064,6.01175532,,0.04869720970990653,0.04869721056073241,166.71909145406588,833.5954572703295,51.25050765106547,74.72758269964592,6.997815859130693,3.5328320609687123,5.151168487879585,-1.6183364269108726,1.8902436855378892,283.74416094941915,7485.1927080473215,0.0,0.0,283.74416094941915,8464.814191479842,25394.442574439527,283.74416094941915,0.15763564497189952,851.2324828482574,3745.4229245323327,10424.05715834488,31272.17147503464,137597.55449015243,10707.8013192943,32123.403957882896,141342.97741468475,0.8923167766078584,5.2903446816,26.451723408000003,1.202351064,1501.104412813814,1501.104412813814,0.0,4503.313238441442,4503.313238441442,0.0,851.2324828482574,0.0,851.2324828482574,3745.4229245323327,0.0,26721.3242533488,-0.31416880086891524,44.577297180231525
55,55,2025,4NB,4,NB,PM-Late,3,OP,PM,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,7138.0,0.0,882.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,5746.976294392561,0.0,710.1195141011822,0.0,0.0,6457.095808493743,7877.334836696107,1.0,1.2,0.5049573613266736,7877.334836696107,0.0,1.0,114.93952588785122,4224.027576378532,0.0,532.5896355758866,0.0,0.0,4842.821856370307,0.187399184,0.93699592,,0.09652363412077936,0.09652364110065745,135.03815204523372,675.1907602261687,68.45704052228302,74.47062255501896,2.3380013398068984,3.545022062961224,3.8564331438497845,-0.3114110808885604,0.11645626421706211,407.71849229844383,5224.318276206265,0.0,0.0,407.71849229844383,5934.437790307447,17803.31337092234,407.71849229844383,0.22651027349913547,1223.1554768953315,5381.884098339459,7354.676818509812,22064.030455529435,97081.73400432953,7762.395310808255,23287.185932424767,102463.61810266899,0.6468662759006879,0.8245564096000001,4.122782048,0.187399184,336.18689613713013,336.18689613713013,0.0,1008.5606884113904,1008.5606884113904,0.0,1223.1554768953315,0.0,1223.1554768953315,5381.884098339459,0.0,19371.287425481227,-0.08075106433134899,36.10645776610527
56,56,2025,4SB,4,SB,Night,8,OP,NT,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,2482.0,0.0,307.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.103,0.708,2978.4,0.0,368.4,0.0,0.0,3346.8,4083.6,1.0,1.2,0.26176923076923075,4083.6,0.0,1.0,59.568000000000005,2189.124,0.0,276.29999999999995,0.0,0.0,2510.1000000000004,0.147646003,0.738230015,,0.13053471419044205,0.13053471446752943,134.11502815937436,670.5751407968718,69.99295468014978,74.89854025102814,0.8774649076646827,3.524768294751593,3.7718081942163133,-0.2470398994647205,0.0005200832192069104,285.7566756674372,2633.0753243325626,0.0,0.0,285.7566756674372,3001.4753243325626,24011.8025946605,285.7566756674372,0.15875370870413177,2286.0534053394977,10058.63498349379,3738.2753243325624,29906.2025946605,131587.2914165062,4024.0319999999997,32192.255999999998,141645.9264,0.33533599999999997,0.6496424132,3.2482120660000002,0.147646003,185.63965636860365,185.63965636860365,0.0,1485.1172509488292,1485.1172509488292,0.0,2286.0534053394977,0.0,2286.0534053394977,10058.63498349379,0.0,26774.4,-0.06549641093720811,35.859633197693675
57,57,2025,4SB,4,SB,AM-Early,1,OP,AM,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,6693.0,0.0,827.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,8031.599999999999,0.0,992.4,0.0,0.0,9024.0,11008.8,1.0,1.2,0.7056923076923076,11008.8,0.0,1.0,160.632,5903.226,0.0,744.3,0.0,0.0,6768.0,0.795369856,3.9768492799999997,,0.11746282082880391,0.11746284119169777,149.0456388717109,745.2281943585544,53.92287378270039,71.38242665921862,2.711444209398507,3.698389258470326,4.895881496670098,-1.197492238199772,1.540500507580892,693.4095779499368,7177.558422050063,0.0,0.0,693.4095779499368,8169.958422050063,8169.958422050063,693.4095779499368,0.38522754330552045,693.4095779499368,3051.002142979722,10154.758422050063,10154.758422050063,44680.93705702028,10848.168,10848.168,47731.9392,0.904014,3.4996273664000004,17.498136832,0.7953698559999999,2426.675135117473,2426.675135117473,0.0,2426.675135117473,2426.675135117473,0.0,693.4095779499368,0.0,693.4095779499368,3051.002142979722,0.0,9024.0,-0.2445917530917034,39.851775099387936
58,58,2025,4SB,4,SB,AM-Peak,2,Peak,AM,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,8936.0,0.0,1104.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,10498.783284104047,0.0,1297.0743896207327,0.0,0.0,11795.85767372478,14390.006452966245,1.0,1.2,0.9224363110875798,14390.006452966245,0.0,1.0,209.97566568208094,7716.605713816474,0.0,972.8057922155496,0.0,0.0,8846.893255293586,1.233788573,6.168942865,,0.1739130374241341,0.17391302254788146,48.78680239884032,243.93401199420163,23.697624787179546,48.30372137195535,2.476247969705071,5.465417415091246,11.140356992352434,-5.6749395772611875,10.095431936665694,1342.0183382942516,8946.789280127714,0.0,0.0,1342.0183382942516,10243.863669748447,20487.727339496894,1342.0183382942516,0.7455657434968065,2684.0366765885033,11809.761376989416,12838.012448989912,25676.024897979823,112974.50955111123,14180.030787284164,28360.061574568328,124784.27092810065,1.1816692322736804,5.4286697212,27.143348606000004,1.233788573,7285.374318393143,7285.374318393143,0.0,14570.748636786286,14570.748636786286,0.0,2684.0366765885033,0.0,2684.0366765885033,11809.761376989416,0.0,23591.71534744956,-0.5094037454236777,13.044599571882442
59,59,2025,4SB,4,SB,AM-Shoulder,1,OP,AM,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,7943.0,0.0,982.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,9531.6,0.0,1178.3999999999999,0.0,0.0,10710.0,13066.8,1.0,1.2,0.8376153846153845,13066.8,0.0,1.0,190.632,7005.726000000001,0.0,883.8,0.0,0.0,8032.5,0.683611767,3.418058835,,0.1739130427178544,0.17391302729356964,65.65497542355084,328.2748771177542,36.778249133370366,54.52673784289523,1.4402385306272245,4.8416613654872975,7.178155736632452,-2.3364943711451547,4.667216216329317,1218.3871251075834,8122.580874892417,0.0,0.0,1218.3871251075834,9300.980874892417,9300.980874892417,1218.3871251075834,0.6768817361708797,1218.3871251075834,5360.903350473367,11657.780874892418,11657.780874892418,51294.235849526645,12876.168000000001,12876.168000000001,56655.13920000001,1.0730140000000001,3.0078917748000005,15.039458874000001,0.683611767,3664.7766121333193,3664.7766121333193,0.0,3664.7766121333193,3664.7766121333193,0.0,1218.3871251075834,0.0,1218.3871251075834,5360.903350473367,0.0,10710.0,-0.32550065182081067,17.554806262981508
60,60,2025,4SB,4,SB,MD,5,OP,MD,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,7386.0,0.0,913.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.136,0.708,7907.076611997409,0.0,977.4114468932622,0.0,0.0,8884.48805889067,10839.310952677195,1.0,1.2,0.6948276251716151,10839.310952677195,0.0,1.0,158.1415322399482,5811.701309818096,0.0,733.0585851699467,0.0,0.0,6663.366044168003,0.188471815,0.9423590749999999,,0.17391303755275642,0.1739127085967775,108.63586376922512,543.1793188461256,58.21089944771721,63.67701933694416,1.1945115631322647,4.145922700983467,4.535233135112689,-0.3893104341292215,1.0464122522472405,1010.7306281397982,6738.204451617663,0.0,0.0,1010.7306281397982,7715.615898510925,38578.07949255462,1010.7306281397982,0.5615170156332212,5053.653140698991,22236.073819075562,9670.43879229745,48352.193961487246,212749.6534305439,10681.169420437247,53405.847102186235,234985.72724961946,0.890097451703104,0.829275986,4.14637993,0.188471815,838.1746382310305,838.1746382310305,0.0,4190.873191155152,4190.873191155152,0.0,5053.653140698991,0.0,5053.653140698991,22236.073819075562,0.0,44422.44029445335,-0.08584132778425473,29.04702239818854
61,61,2025,4SB,4,SB,PM-Shoulder,1,OP,PM,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,4922.0,0.0,608.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,5906.4,0.0,729.6,0.0,0.0,6636.0,8095.2,1.0,1.2,0.5189230769230769,8095.2,0.0,1.0,118.128,4341.204,0.0,547.2,0.0,0.0,4977.0,0.186849115,0.934245575,,0.10397052771271065,0.10397054077414936,131.69310836039529,658.4655418019764,68.15274302439731,74.25600241044677,2.257067564275588,3.5552681457419655,3.873651863219846,-0.3183837174778805,0.1400459097540462,451.3572707885303,5336.914729211469,0.0,0.0,451.3572707885303,6066.51472921147,6066.51472921147,451.3572707885303,0.2507540393269613,451.3572707885303,1985.9719914695334,7525.71472921147,7525.71472921147,33113.144808530466,7977.072,7977.072,35099.116799999996,0.664756,0.8221361060000001,4.110680530000001,0.186849115,371.0771090208699,371.0771090208699,0.0,371.0771090208699,371.0771090208699,0.0,451.3572707885303,0.0,451.3572707885303,1985.9719914695334,0.0,6636.0,-0.0821921351531148,35.21206105892922
