,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
87,87,2025,6NB,6,NB,PM-Late,3,OP,PM,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,4463.0,0.0,552.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.135,0.592,4463.0,0.0,552.0,0.0,0.0,5015.0,6119.0,1.0,1.2,0.5275,6119.0,0.0,1.0,133.89,2813.9215,0.0,358.8,0.0,0.0,3259.75,0.187399184,0.93699592,,0.18889709943687477,0.1888971213231139,105.33280413531057,526.6640206765528,66.24878106476324,73.62485610140217,2.3143864225523627,3.5857455481664724,3.9849789800950433,-0.39923343192857086,0.29256405987306644,531.5416093930598,3797.5683906069403,0.0,0.0,531.5416093930598,4349.568390606941,13048.705171820822,531.5416093930598,0.29530089410725546,1594.6248281791795,7016.34924398839,5453.568390606941,16360.705171820822,71987.10275601162,5985.110000000001,17955.33,79003.452,0.7481387500000001,0.8245564096000001,4.122782048,0.187399184,438.28604099414713,438.28604099414713,0.0,1314.8581229824413,1314.8581229824413,0.0,1594.6248281791795,0.0,1594.6248281791795,7016.34924398839,0.0,15045.0,-0.10018457661200737,28.16385137307769
88,88,2025,6SB,6,SB,Night,8,OP,NT,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,1437.0,0.0,178.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.103,0.708,1437.0,0.0,178.0,0.0,0.0,1615.0,1971.0,1.0,1.2,0.16991379310344829,1971.0,0.0,1.0,43.11,906.0285000000001,0.0,115.7,0.0,0.0,1049.75,0.147646003,0.738230015,,0.1356107978297891,0.13561079798018388,131.89149857273873,659.4574928636937,69.9994321417632,74.99457831748758,0.0,3.520254476028426,3.7714591664878925,-0.2512046904594665,4.1915231269676066e-05,122.8672477415271,1271.022752258473,0.0,0.0,122.8672477415271,1449.022752258473,11592.182018067784,122.8672477415271,0.06825958207862616,982.9379819322168,4324.927120501754,1805.022752258473,14440.182018067784,63536.80087949825,1927.89,15423.12,67861.728,0.24098625,0.6496424132,3.2482120660000002,0.147646003,79.81977532604792,79.81977532604792,0.0,638.5582026083833,638.5582026083833,0.0,982.9379819322168,0.0,982.9379819322168,4324.927120501754,0.0,12920.0,-0.0666067639526896,35.265106570251
89,89,2025,6SB,6,SB,AM-Early,1,OP,AM,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,3401.0,0.0,420.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.155,0.715,3401.0,0.0,420.0,0.0,0.0,3821.0,4661.0,1.0,1.2,0.4018103448275862,4661.0,0.0,1.0,102.03,2144.3305,0.0,273.0,0.0,0.0,2483.65,0.795369856,3.9768492799999997,,0.010000555036662974,0.010000671044627287,595.7076848950172,2978.5384244750862,69.11556290125081,74.99833937847143,3.599886374194469,3.5200779402294637,3.8196896461248713,-0.29961170589540753,0.066117672333931,21.444495182045035,3277.5255048179547,0.0,0.0,21.444495182045035,3697.5255048179547,3697.5255048179547,21.444495182045035,0.011913608434469463,21.444495182045035,94.35577880099817,4537.525504817955,4537.525504817955,19965.112221199004,4558.97,4558.97,20059.468,0.56987125,3.4996273664000004,17.498136832,0.7953698560000001,75.04774219771777,75.04774219771777,0.0,75.04774219771777,75.04774219771777,0.0,21.444495182045035,0.0,21.444495182045035,94.35577880099817,0.0,3821.0,-0.07843875645744355,159.2801296510741
90,90,2025,6SB,6,SB,AM-Peak,2,Peak,AM,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,4170.0,0.0,515.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.155,0.715,5004.0,0.0,618.0,0.0,0.0,5622.0,6858.0,1.0,1.2,0.5912068965517241,6858.0,0.0,1.0,150.12,3155.0220000000004,0.0,401.7,0.0,0.0,3654.3,1.233788573,6.168942865,,0.03685632878899666,0.03685633349343061,228.9951446861008,1144.9757234305039,55.80546363313418,74.96403200038404,7.6418460738495675,3.5216889080705736,4.730719589313679,-1.2090306812431058,1.314228694502598,116.28252816851784,4737.597471831482,0.0,0.0,116.28252816851784,5355.597471831482,10711.194943662964,116.28252816851784,0.06460140453806547,232.56505633703568,1023.2862478829571,6591.597471831482,13183.194943662964,58006.05775211705,6707.88,13415.76,59029.344000000005,0.838485,5.4286697212,27.143348606000004,1.233788573,631.2594397730189,631.2594397730189,0.0,1262.5188795460379,1262.5188795460379,0.0,232.56505633703568,0.0,232.56505633703568,1023.2862478829571,0.0,11244.0,-0.2555701428539984,61.22864831179166
91,91,2025,6SB,6,SB,AM-Shoulder,1,OP,AM,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,3163.0,0.0,391.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.155,0.715,3163.0,0.0,391.0,0.0,0.0,3554.0,4336.0,1.0,1.2,0.3737931034482759,4336.0,0.0,1.0,94.89,1994.2715,0.0,254.15,0.0,0.0,2310.1,0.683611767,3.418058835,,0.010000581491951781,0.01000066472712197,550.9356698186465,2754.6783490932326,69.50115138383977,74.99875764954314,3.3490013472189015,3.520058308613972,3.79849822259757,-0.27843991398359824,0.0370854221015281,19.943874652826917,3048.1661253471734,0.0,0.0,19.943874652826917,3439.1661253471734,3439.1661253471734,19.943874652826917,0.01107993036268162,19.943874652826917,87.75304847243844,4221.166125347174,4221.166125347174,18573.130951527568,4241.110000000001,4241.110000000001,18660.884000000005,0.5301387500000001,3.0078917748000005,15.039458874000001,0.683611767,59.9890165258803,59.9890165258803,0.0,59.9890165258803,59.9890165258803,0.0,19.943874652826917,0.0,19.943874652826917,87.75304847243844,0.0,3554.0,-0.07330263111014161,147.30900262530653
92,92,2025,6SB,6,SB,MD,5,OP,MD,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,4365.0,0.0,539.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.136,0.708,4365.0,0.0,539.0,0.0,0.0,4904.0,5982.0,1.0,1.2,0.5156896551724138,5982.0,0.0,1.0,130.95,2752.1325,0.0,350.35,0.0,0.0,3187.6,0.188471815,0.9423590749999999,,0.19159225014886017,0.19159226679198307,115.97874286549845,579.8937143274923,66.8759007344624,73.68234038289962,2.2257081576148128,3.582948079934629,3.947610381327632,-0.36466230139300304,0.2413690795617133,527.287258382808,3706.762741617192,0.0,0.0,527.287258382808,4245.762741617193,21228.813708085963,527.287258382808,0.29293736576822665,2636.43629191404,11600.319684421776,5323.762741617193,26618.813708085963,117122.78031557825,5851.050000000001,29255.250000000004,128723.10000000002,0.7313812500000001,0.829275986,4.14637993,0.188471815,437.26666110063985,437.26666110063985,0.0,2186.3333055031994,2186.3333055031994,0.0,2636.43629191404,0.0,2636.43629191404,11600.319684421776,0.0,24520.0,-0.09237545405136016,31.01035905494611
93,93,2025,6SB,6,SB,PM-Shoulder,1,OP,PM,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,4521.0,0.0,559.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.135,0.592,4521.0,0.0,559.0,0.0,0.0,5080.0,6198.0,1.0,1.2,0.5343103448275862,6198.0,0.0,1.0,135.63,2850.4905,0.0,363.35,0.0,0.0,3302.0,0.186849115,0.934245575,,0.1957383897694178,0.19573841529209873,103.78378766114083,518.9189383057042,65.9736284557698,73.38233421295135,2.2505735407830305,3.5975961085386987,4.001598914284236,-0.4040028057455376,0.3153333697122608,557.9504205230226,3827.4195794769776,0.0,0.0,557.9504205230226,4386.419579476978,4386.419579476978,557.9504205230226,0.30997245584612365,557.9504205230226,2454.9818503012993,5504.419579476978,5504.419579476978,24219.446149698702,6062.37,6062.37,26674.428,0.75779625,0.8221361060000001,4.110680530000001,0.186849115,458.7111860698603,458.7111860698603,0.0,458.7111860698603,458.7111860698603,0.0,557.9504205230226,0.0,557.9504205230226,2454.9818503012993,0.0,5080.0,-0.10096034470206301,27.74967584522482
94,94,2025,6SB,6,SB,PM-Peak,3,Peak,PM,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,4840.0,0.0,598.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.135,0.592,4840.0,0.0,598.0,0.0,0.0,5438.0,6634.0,1.0,1.2,0.5718965517241379,6634.0,0.0,1.0,145.2,3051.6200000000003,0.0,388.7,0.0,0.0,3534.7000000000003,0.212310187,1.061550935,,0.2154230933272774,0.2154230420354112,99.61818677327017,498.09093386635084,63.808468336804744,72.14826230077095,3.313126424833205,3.659131787532726,4.137381869229491,-0.47825008169676453,0.5013560179872598,657.3894200593863,4037.4105799406143,0.0,0.0,657.3894200593863,4635.410579940614,13906.231739821844,657.3894200593863,0.36521634447743684,1972.168260178159,8677.5403447839,5831.410579940614,17494.231739821844,76974.61965521611,6488.800000000001,19466.4,85652.16000000002,0.8111000000000002,0.9341648228000001,4.670824114000001,0.21231018700000004,614.1100711003714,614.1100711003714,0.0,1842.3302133011143,1842.3302133011143,0.0,1972.168260178159,0.0,1972.168260178159,8677.5403447839,0.0,16314.0,-0.11559244392053895,26.635878816382398
95,95,2025,6SB,6,SB,PM-Late,3,OP,PM,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,4021.0,0.0,497.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.135,0.592,4021.0,0.0,497.0,0.0,0.0,4518.0,5512.0,1.0,1.2,0.47517241379310343,5512.0,0.0,1.0,120.63,2535.2405,0.0,323.05,0.0,0.0,2936.7000000000003,0.163716463,0.818582315,,0.16194133251857756,0.16194134182164902,112.05772898388585,560.2886449194293,68.13703186297994,74.43546588967509,2.4117230117270227,3.5466964147344626,3.8745450569506814,-0.3278486422162188,0.1412695851652908,410.56022482506484,3489.809775174935,0.0,0.0,410.56022482506484,3986.809775174935,11960.429325524805,410.56022482506484,0.22808901379170268,1231.6806744751946,5419.394967690857,4980.809775174936,14942.429325524807,65746.68903230915,5391.370000000001,16174.11,71166.084,0.6739212500000001,0.7203524372000001,3.601762186,0.163716463,295.74805857011546,295.74805857011546,0.0,887.2441757103463,887.2441757103463,0.0,1231.6806744751946,0.0,1231.6806744751946,5419.394967690857,0.0,13554.0,-0.08461603553379246,29.961959621359853
96,96,2025,7NB,7,NB,Night,8,OP,NT,5.6,70,6000,1,8,75,1800,1,4,0.05,0.01,769.0,0.0,95.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.103,0.708,769.0,0.0,95.0,0.0,0.0,864.0,1054.0,1.0,1.2,0.10979166666666666,1054.0,0.0,1.0,23.07,484.8545,0.0,61.75,0.0,0.0,561.6,0.117777617,0.588888085,,0.21761718428335708,0.21761718428111415,105.15424297429838,525.7712148714919,69.99997270141509,74.99804705637423,0.0,4.480116658870289,4.800001871903695,-0.3198852130334062,2.564508062674609e-06,105.51267107711494,640.417328922885,0.0,0.0,105.51267107711494,735.417328922885,5883.33863138308,105.51267107711494,0.058618150598397194,844.1013686169196,4726.967664254749,925.417328922885,7403.33863138308,41458.69633574524,1030.9299999999998,8247.439999999999,46185.66399999999,0.17182166666666665,0.6595546552,3.297773276,0.117777617,69.59137339149756,69.59137339149756,0.0,556.7309871319804,556.7309871319804,0.0,844.1013686169196,0.0,844.1013686169196,4726.967664254749,0.0,6912.0,-0.06664272672596663,22.091227515608907
97,97,2025,7NB,7,NB,AM-Early,1,OP,AM,5.6,70,6000,1,8,75,1800,1,4,0.05,0.01,930.0,0.0,115.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.155,0.715,1116.0,0.0,138.0,0.0,0.0,1254.0,1530.0,1.0,1.2,0.159375,1530.0,0.0,1.0,33.48,703.638,0.0,89.7,0.0,0.0,815.1,0.169543156,0.84771578,,0.1133345972355803,0.11333459732966547,151.3239914000478,756.6199570002389,69.99918448062193,74.99882575904195,0.0,4.480070142424749,4.800055921980288,-0.3199857795555392,7.661311299498374e-05,79.74652932964925,1002.7734706703507,0.0,0.0,79.74652932964925,1140.7734706703507,1140.7734706703507,79.74652932964925,0.044303627405360695,79.74652932964925,446.58056424603575,1416.7734706703507,1416.7734706703507,7933.931435753963,1496.52,1496.52,8380.511999999999,0.24942,0.9494416736,4.747208368,0.169543156,75.71467827053367,75.71467827053367,0.0,75.71467827053367,75.71467827053367,0.0,79.74652932964925,0.0,79.74652932964925,446.58056424603575,0.0,1254.0,-0.06666292742346372,31.790754495808358
98,98,2025,7NB,7,NB,AM-Peak,2,Peak,AM,5.6,70,6000,1,8,75,1800,1,4,0.05,0.01,1497.0,0.0,185.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.155,0.715,1688.5463436368675,0.0,208.6713918322114,0.0,0.0,1897.217735469079,2314.5605191335017,1.0,1.2,0.24110005407640642,2314.5605191335017,0.0,1.0,50.65639030910602,1064.628469663045,0.0,135.6364046909374,0.0,0.0,1233.1915280549013,0.167837166,0.83918583,,0.11703557660384979,0.11703557888067637,149.27719455866358,746.3859727933179,69.97795843184896,74.99326059142658,3.7468086177689144,4.480402603516247,4.801511897881788,-0.3211092943655407,0.002071300098050304,124.59940681588868,1513.290546511873,0.0,0.0,124.59940681588868,1721.9619383440843,3443.9238766881685,124.59940681588868,0.06922189267549371,249.19881363177737,1395.5133563379532,2139.3047220085073,4278.6094440170145,23960.21288649528,2263.904128824396,4527.808257648792,25355.726242833232,0.37731735480406603,0.9398881296,4.6994406479999995,0.167837166,117.1095034214551,117.1095034214551,0.0,234.2190068429102,234.2190068429102,0.0,249.19881363177737,0.0,249.19881363177737,1395.5133563379532,0.0,3794.435470938158,-0.06687670492021476,31.36075515938311
99,99,2025,7NB,7,NB,AM-Shoulder,1,OP,AM,5.6,70,6000,1,8,75,1800,1,4,0.05,0.01,1769.0,0.0,219.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.155,0.715,1769.0,0.0,219.0,0.0,0.0,1988.0,2426.0,1.0,1.2,0.2527083333333333,2426.0,0.0,1.0,53.07,1115.3545000000001,0.0,142.35,0.0,0.0,1292.2,0.174664118,0.8733205900000001,,0.10707966557497674,0.10707966662698984,154.96196155208852,774.8098077604427,69.96662576277454,74.99367429398869,2.585799637046284,4.480377887377801,4.80228961075278,-0.32191172337497864,0.003136766731309478,119.4317868575454,1596.4982131424547,0.0,0.0,119.4317868575454,1815.4982131424547,1815.4982131424547,119.4317868575454,0.06635099269863634,119.4317868575454,668.8180064022542,2253.498213142455,2253.498213142455,12619.589993597747,2372.9300000000003,2372.9300000000003,13288.408000000001,0.3954883333333334,0.9781190608,4.890595304,0.174664118,116.81850719076809,116.81850719076809,0.0,116.81850719076809,116.81850719076809,0.0,119.4317868575454,0.0,119.4317868575454,668.8180064022542,0.0,1988.0,-0.06703296749412778,32.5550339395144
100,100,2025,7NB,7,NB,MD,5,OP,MD,5.6,70,6000,1,8,75,1800,1,4,0.05,0.01,2550.0,0.0,315.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.136,0.708,2550.0,0.0,315.0,0.0,0.0,2865.0,3495.0,1.0,1.2,0.3640625,3495.0,0.0,1.0,76.5,1607.775,0.0,204.75,0.0,0.0,1862.25,0.415252552,2.07626276,,0.011699109334185257,0.011699144139637085,311.3586368745115,1556.7931843725578,69.1225183149211,74.99941046004865,4.716681405767891,4.480035215463239,4.860934008063614,-0.38089879260037485,0.08347959104715195,18.809535509769702,2454.69046449023,0.0,0.0,18.809535509769702,2769.69046449023,13848.45232245115,18.809535509769702,0.010449741949872056,94.04767754884851,526.6669942735516,3399.69046449023,16998.45232245115,95191.33300572644,3418.5,17092.5,95717.99999999999,0.56975,2.3254142912,11.627071456,0.415252552,43.739962685252344,43.739962685252344,0.0,218.69981342626173,218.69981342626173,0.0,94.04767754884851,0.0,94.04767754884851,526.6669942735516,0.0,14325.0,-0.07835917787991294,65.41147833498141
101,101,2025,7NB,7,NB,PM-Shoulder,1,OP,PM,5.6,70,6000,1,8,75,1800,1,4,0.05,0.01,3265.0,0.0,404.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.135,0.592,3265.0,0.0,404.0,0.0,0.0,3669.0,4477.0,1.0,1.2,0.4663541666666667,4477.0,0.0,1.0,97.95,2058.5825,0.0,262.6,0.0,0.0,2384.85,1.419297409,7.096487045,,0.01000050556545183,0.010000508299533856,530.2454687599338,2651.2273437996696,64.06657985968914,74.9985894878404,6.064860104313924,4.480084256177591,5.244544046769259,-0.7644597905916681,0.6090253440738853,20.58686574819174,3146.4631342518082,0.0,0.0,20.58686574819174,3550.4631342518082,3550.4631342518082,20.58686574819174,0.011437147637884301,20.58686574819174,115.28644818987374,4358.463134251808,4358.463134251808,24407.39355181012,4379.049999999999,4379.049999999999,24522.679999999993,0.7298416666666665,7.9480654903999985,39.740327451999995,1.419297409,163.62575720870052,163.62575720870052,0.0,163.62575720870052,163.62575720870052,0.0,20.58686574819174,0.0,20.58686574819174,115.28644818987374,0.0,3669.0,-0.14576286971268554,111.39610688233905
102,102,2025,7NB,7,NB,PM-Peak,3,Peak,PM,5.6,70,6000,1,8,75,1800,1,4,0.05,0.01,3772.0,0.0,466.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.135,0.592,3772.0,0.0,466.0,0.0,0.0,4238.0,5170.0,1.0,1.2,0.5385416666666667,5170.0,0.0,1.0,113.16,2378.246,0.0,302.90000000000003,0.0,0.0,2754.7000000000003,1.202351064,6.01175532,,0.021853721451904028,0.021853724602005978,206.23086775539474,1031.1543387769739,54.675040517170636,74.99468771344554,10.65768990753805,4.480317343061083,6.145400109844996,-1.6650827667839128,1.8431981504876431,51.97352562810495,3606.866474371895,0.0,0.0,51.97352562810495,4072.866474371895,12218.599423115686,51.97352562810495,0.02887418090450275,155.92057688431487,873.1552305521632,5004.866474371895,15014.599423115684,84081.75676944782,5056.839999999999,15170.519999999999,84954.91199999998,0.8428066666666666,6.733165958399999,33.665829792,1.202351064,349.9463734971862,349.9463734971862,0.0,1049.8391204915586,1049.8391204915586,0.0,155.92057688431487,0.0,155.92057688431487,873.1552305521632,0.0,12714.0,-0.27094782064986017,43.32581255365437
103,103,2025,7NB,7,NB,PM-Late,3,OP,PM,5.6,70,6000,1,8,75,1800,1,4,0.05,0.01,2896.0,0.0,358.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.135,0.592,2896.0,0.0,358.0,0.0,0.0,3254.0,3970.0,1.0,1.2,0.41354166666666664,3970.0,0.0,1.0,86.88,1825.9279999999999,0.0,232.70000000000002,0.0,0.0,2115.1,0.187399184,0.93699592,,0.12057823606314208,0.12057823875975261,125.07128052851625,625.3564026425813,68.40782418220083,74.9365510969134,4.071337731906463,4.4837932234893,4.911718856969939,-0.4279256334806387,0.1530548340488165,220.16717741830087,2588.952822581699,0.0,0.0,220.16717741830087,2946.952822581699,8840.858467745096,220.16717741830087,0.1223150985657227,660.5015322549026,3698.8085806274544,3662.952822581699,10988.858467745096,61537.607419372536,3883.12,11649.359999999999,65236.41599999999,0.6471866666666667,1.0494354304,5.247177152,0.187399184,231.05123659392774,231.05123659392774,0.0,693.1537097817832,693.1537097817832,0.0,660.5015322549026,0.0,660.5015322549026,3698.8085806274544,0.0,9762.0,-0.08712339731607276,26.275479102629465
104,104,2025,7SB,7,SB,Night,8,OP,NT,5.6,70,6000,1,8,75,1800,1,4,0.05,0.01,729.0,0.0,90.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.103,0.708,729.0,0.0,90.0,0.0,0.0,819.0,999.0,1.0,1.2,0.1040625,999.0,0.0,1.0,21.869999999999997,459.6345,0.0,58.5,0.0,0.0,532.35,0.147646003,0.738230015,,0.13586588652996953,0.13586588655689025,131.78224467526522,658.9112233763259,69.9999753316193,74.9996388698853,0.0,4.480021571609386,4.800001691546702,-0.31998011993731534,2.317418981228336e-06,62.44864882225928,644.6813511777407,0.0,0.0,62.44864882225928,734.6813511777407,5877.450809421925,62.44864882225928,0.034693693790144045,499.58919057807424,2797.6994672372157,914.6813511777407,7317.450809421925,40977.72453276278,977.13,7817.04,43775.424,0.162855,0.8268176168,4.134088083999999,0.147646003,51.633642991600546,51.633642991600546,0.0,413.06914393280437,413.06914393280437,0.0,499.58919057807424,0.0,499.58919057807424,2797.6994672372157,0.0,6552.0,-0.06666250149470433,27.685345520013698
105,105,2025,7SB,7,SB,AM-Early,1,OP,AM,5.6,70,6000,1,8,75,1800,1,4,0.05,0.01,2298.0,0.0,284.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.155,0.715,2298.0,0.0,284.0,0.0,0.0,2582.0,3150.0,1.0,1.2,0.328125,3150.0,0.0,1.0,68.94,1448.8890000000001,0.0,184.6,0.0,0.0,1678.3,0.795369856,3.9768492799999997,,0.010001205062060165,0.010001645752381504,655.2402424862366,3276.201212431183,69.61279240358729,74.9996538443253,4.267061484365805,4.480020677127736,4.826699064907576,-0.34667838777984006,0.03657771892337944,14.490636001163292,2214.5693639988367,0.0,0.0,14.490636001163292,2498.5693639988367,2498.5693639988367,14.490636001163292,0.008050353333979606,14.490636001163292,81.14756160651443,3066.5693639988367,3066.5693639988367,17172.788438393483,3081.06,3081.06,17253.935999999998,0.51351,4.4540711936,22.270355967999997,0.795369856,64.54232438972451,64.54232438972451,0.0,64.54232438972451,64.54232438972451,0.0,14.490636001163292,0.0,14.490636001163292,81.14756160651443,0.0,2582.0,-0.07182515071228673,137.65551312736065
106,106,2025,7SB,7,SB,AM-Peak,2,Peak,AM,5.6,70,6000,1,8,75,1800,1,4,0.05,0.01,3435.0,0.0,425.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.155,0.715,3435.0,0.0,425.0,0.0,0.0,3860.0,4710.0,1.0,1.2,0.490625,4710.0,0.0,1.0,103.05,2165.7675,0.0,276.25,0.0,0.0,2509.0,1.233788573,6.168942865,,0.010002148451126871,0.010002752557410387,357.0171303822983,1785.0856519114918,61.45869205772967,74.99827178097743,9.969469794205336,4.480103234661776,5.46708673338487,-0.9869834987230943,0.9139088247372728,21.662328045625916,3310.2876719543738,0.0,0.0,21.662328045625916,3735.2876719543738,7470.5753439087475,21.662328045625916,0.012034626692014399,43.32465609125183,242.61807411101023,4585.287671954374,9170.575343908748,51355.22192588898,4606.95,9213.9,51597.83999999999,0.767825,6.9092160088,34.546080044,1.233788573,149.66970372071577,149.66970372071577,0.0,299.33940744143155,299.33940744143155,0.0,43.32465609125183,0.0,43.32465609125183,242.61807411101023,0.0,7720.0,-0.18053188962524785,75.00359881981059
107,107,2025,7SB,7,SB,AM-Shoulder,1,OP,AM,5.6,70,6000,1,8,75,1800,1,4,0.05,0.01,3333.0,0.0,412.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.155,0.715,3333.0,0.0,412.0,0.0,0.0,3745.0,4569.0,1.0,1.2,0.4759375,4569.0,0.0,1.0,99.99,2101.4565000000002,0.0,267.8,0.0,0.0,2434.25,0.683611767,3.418058835,,0.030715224852675894,0.030715232683452717,242.82107581194848,1214.1053790597423,63.58386325622308,74.99476409030127,5.907623074750495,4.480312780175187,5.284359628260162,-0.8040468480849752,0.6635726907164229,64.5467089156173,3168.463291084383,0.0,0.0,64.5467089156173,3580.463291084383,3580.463291084383,64.5467089156173,0.0358592827308985,64.5467089156173,361.4615699274569,4404.463291084383,4404.463291084383,24664.994430072544,4469.01,4469.01,25026.456000000002,0.744835,3.8282258952,19.141129476,0.683611767,247.09938252070287,247.09938252070287,0.0,247.09938252070287,247.09938252070287,0.0,64.5467089156173,0.0,64.5467089156173,361.4615699274569,0.0,3745.0,-0.15215596678640547,51.01283105293036
108,108,2025,7SB,7,SB,MD,5,OP,MD,5.6,70,6000,1,8,75,1800,1,4,0.05,0.01,2635.0,0.0,326.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.136,0.708,2635.0,0.0,326.0,0.0,0.0,2961.0,3613.0,1.0,1.2,0.37635416666666666,3613.0,0.0,1.0,79.05,1661.3674999999998,0.0,211.9,0.0,0.0,1924.65,0.188471815,0.9423590749999999,,0.11724819276851003,0.11724820156369097,145.14161674242604,725.7080837121302,69.23178449101437,74.95984487077163,3.741397144331398,4.482399884621603,4.853262160873661,-0.37086227625205836,0.07296916039691573,194.79233689933758,2361.1576631006624,0.0,0.0,194.79233689933758,2687.1576631006624,13435.788315503312,194.79233689933758,0.10821796494407644,973.9616844966879,5454.185433181452,3339.1576631006624,16695.788315503312,93496.41456681854,3533.95,17669.75,98950.59999999999,0.5889916666666667,1.0554421639999998,5.27721082,0.188471815,205.59204558765387,205.59204558765387,0.0,1027.9602279382693,1027.9602279382693,0.0,973.9616844966879,0.0,973.9616844966879,5454.185433181452,0.0,14805.0,-0.07641505114681411,30.49193629042565
